Episode,Loss,Q-value,Epsilon
230,0.21701394021511078,12.909402847290039,0.05178011183657439
230,0.1309894621372223,12.599946975708008,0.05176741839536152
230,0.2127765417098999,12.211116790771484,0.051754728127112286
230,0.13540434837341309,11.513789176940918,0.0517420410310336
230,0.16873779892921448,10.869290351867676,0.0517293571063325
230,0.13679954409599304,11.50686264038086,0.05171667635221621
230,0.12902569770812988,11.037262916564941,0.05170399876789224
230,0.28082188963890076,10.493322372436523,0.0516913243525682
230,0.371219277381897,9.983113288879395,0.05167865310545193
230,0.18553000688552856,9.441868782043457,0.05166598502575151
230,0.25323253870010376,9.173377990722656,0.051653320112675184
230,0.2910420894622803,9.330709457397461,0.05164065836543135
230,0.14972467720508575,9.074044227600098,0.051627999783228705
230,0.17581182718276978,9.422226905822754,0.05161534436527606
230,0.14728330075740814,9.574385643005371,0.05160269211078246
230,0.2038971185684204,9.34030532836914,0.0515900430189571
230,0.159869983792305,9.914348602294922,0.05157739708900948
230,0.1164526715874672,9.558783531188965,0.05156475432014919
230,0.4609260559082031,9.272366523742676,0.051552114711586036
230,0.16214105486869812,9.170469284057617,0.0515394782625301
230,0.32171502709388733,9.77588939666748,0.05152684497219156
230,0.42506706714630127,9.49634838104248,0.05151421483978083
230,0.19365985691547394,9.239633560180664,0.05150158786450857
230,0.15099535882472992,9.328523635864258,0.05148896404558556
230,0.1508004069328308,9.760299682617188,0.0514763433822228
230,0.21241584420204163,9.460454940795898,0.051463725873631544
230,0.16657550632953644,9.282665252685547,0.051451111519023165
230,0.15076595544815063,9.240814208984375,0.051438500317609256
230,0.23142561316490173,10.14428424835205,0.051425892268601656
230,0.14859335124492645,9.896014213562012,0.05141328737121234
230,0.18833015859127045,9.736908912658691,0.0514006856246535
230,0.09814181923866272,9.576299667358398,0.0513880870281375
230,0.2697705328464508,9.443976402282715,0.05137549158087698
230,0.21551378071308136,9.469486236572266,0.0513628992820847
230,0.12155717611312866,9.33774471282959,0.051350310130973624
230,0.28638511896133423,10.707462310791016,0.05133772412675697
230,0.2131093442440033,10.619996070861816,0.05132514126864808
230,0.1216292530298233,10.42143726348877,0.051312561555860524
230,0.18104219436645508,10.207959175109863,0.05129998498760809
230,0.21276500821113586,10.022185325622559,0.051287411563104755
230,0.21883925795555115,9.835845947265625,0.05127484128156463
230,0.21025386452674866,9.557385444641113,0.051262274142202115
230,0.1919373869895935,9.353760719299316,0.051249710144231755
230,0.1400994211435318,9.210395812988281,0.051237149286868275
230,0.1726182997226715,10.245139122009277,0.05122459156932666
230,0.20711588859558105,9.873283386230469,0.05121203699082204
230,0.23987123370170593,9.575892448425293,0.05119948555056974
230,0.17251339554786682,9.273283004760742,0.05118693724778529
230,0.1808558702468872,9.272050857543945,0.05117439208168445
230,0.29255127906799316,10.064043045043945,0.05116185005148313
230,0.09563801437616348,9.771135330200195,0.05114931115639744
230,0.24947506189346313,9.388016700744629,0.051136775395643735
230,0.15008988976478577,10.231720924377441,0.0511242427684385
230,0.08193552494049072,9.894867897033691,0.05111171327399844
230,0.11049859970808029,9.580696105957031,0.0510991869115405
230,0.20067434012889862,9.32009220123291,0.05108666368028175
230,0.2311612367630005,9.2523832321167,0.051074143579439485
230,0.22338998317718506,9.916510581970215,0.05106162660823122
230,0.15622207522392273,9.669807434082031,0.05104911276587464
230,0.08861794322729111,9.387243270874023,0.0510366020515876
230,0.21531695127487183,9.272356033325195,0.05102409446458823
230,0.3132983148097992,9.089089393615723,0.05101159000409478
230,0.25745972990989685,8.992833137512207,0.050999088669325725
230,0.24187928438186646,9.489801406860352,0.050986590459499694
230,0.18086391687393188,9.41361141204834,0.05097409537383562
230,0.1667824685573578,9.303238868713379,0.05096160341155251
230,0.2695302367210388,9.246404647827148,0.05094911457186961
230,0.15959295630455017,9.1578369140625,0.05093662885400642
230,0.26250332593917847,9.090339660644531,0.050924146257182536
230,0.1308850198984146,9.032575607299805,0.050911666780617794
230,0.2736102342605591,8.992324829101562,0.05089919042353226
230,0.19440501928329468,8.900775909423828,0.05088671718514615
230,0.12300051003694534,8.901703834533691,0.050874247064679856
230,0.21748918294906616,8.868810653686523,0.05086178006135404
230,0.08770628273487091,9.113240242004395,0.050849316174389494
230,0.230001762509346,9.288816452026367,0.05083685540300721
230,0.2619224786758423,9.176316261291504,0.05082439774642842
230,0.06285681575536728,9.098840713500977,0.050811943203874506
230,0.20564500987529755,9.096579551696777,0.05079949177456706
230,0.06596817821264267,9.012076377868652,0.05078704345772784
230,0.21357248723506927,8.941596031188965,0.05077459825257888
230,0.17362506687641144,8.844221115112305,0.05076215615834232
230,0.1642914116382599,8.771164894104004,0.050749717174240525
230,0.18407592177391052,8.983593940734863,0.05073728129949608
230,0.15941935777664185,8.860074996948242,0.050724848533331736
230,0.2026067078113556,8.882803916931152,0.050712418874970425
230,0.21785791218280792,8.92979621887207,0.050699992323635326
230,0.2734702527523041,8.947227478027344,0.05068756887854977
230,0.2782822847366333,9.060409545898438,0.05067514853893725
230,0.2139274775981903,9.083483695983887,0.05066273130402156
230,0.1731584370136261,9.054878234863281,0.0506503171730266
230,0.179902583360672,9.056206703186035,0.050637906145176464
230,0.23515814542770386,9.22748851776123,0.05062549821969547
230,0.18886655569076538,9.263617515563965,0.05061309339580815
230,0.17036287486553192,9.340048789978027,0.05060069167273917
230,0.3162948489189148,9.340408325195312,0.050588293049713434
230,0.18609297275543213,9.362348556518555,0.05057589752595604
230,0.2407846450805664,9.334208488464355,0.05056350510069226
230,0.22026999294757843,9.282386779785156,0.05055111577314754
230,0.19243505597114563,9.189776420593262,0.050538729542547595
230,0.1928539276123047,9.194770812988281,0.05052634640811826
230,0.1944766640663147,9.004348754882812,0.05051396636908558
230,0.24339869618415833,8.8798246383667,0.05050158942467583
230,0.07225632667541504,7.944588661193848,0.05048921557411544
230,0.3532876968383789,8.240301132202148,0.05047684481663101
230,0.21555760502815247,8.695420265197754,0.050464477151449416
230,0.2306588888168335,8.709148406982422,0.05045211257779767
230,0.12012804299592972,8.671746253967285,0.05043975109490297
230,0.28693509101867676,8.879484176635742,0.05042739270199271
230,0.11754056811332703,8.896594047546387,0.05041503739829453
230,0.2698453366756439,8.935561180114746,0.05040268518303621
230,0.17035923898220062,8.9851713180542,0.0503903360554457
230,0.1651860624551773,9.025927543640137,0.05037799001475123
230,0.23847812414169312,8.933878898620605,0.05036564706018116
230,0.19686725735664368,9.06364631652832,0.05035330719096402
230,0.15825651586055756,9.039295196533203,0.05034097040632862
230,0.25217097997665405,9.067176818847656,0.050328636705503894
230,0.2664424479007721,9.051238059997559,0.05031630608771894
230,0.14835239946842194,9.159391403198242,0.05030397855220317
230,0.14658214151859283,9.1903076171875,0.05029165409818606
230,0.2704775929450989,8.967666625976562,0.05027933272489734
230,0.28174901008605957,9.799437522888184,0.05026701443156695
230,0.1408543884754181,9.307085037231445,0.05025469921742497
230,0.252134770154953,9.374792098999023,0.05024238708170171
230,0.20801711082458496,9.227494239807129,0.05023007802362764
230,0.11971326917409897,9.456194877624512,0.05021777204243348
230,0.15814808011054993,9.576995849609375,0.05020546913735009
230,0.41820216178894043,9.54949951171875,0.05019316930760852
230,0.14383158087730408,9.189208984375,0.05018087255244006
230,0.15522480010986328,9.55801773071289,0.05016857887107616
230,0.3240317702293396,9.564061164855957,0.050156288262748434
230,0.14097779989242554,9.346758842468262,0.05014400072668875
230,0.2582705020904541,9.624821662902832,0.050131716262129145
230,0.14664170145988464,9.4921293258667,0.05011943486830179
230,0.17758095264434814,9.144776344299316,0.05010715654443915
230,0.1637086719274521,9.104619979858398,0.05009488128977382
230,0.13662438094615936,9.253971099853516,0.05008260910353856
230,0.2358296662569046,8.995532035827637,0.0500703399849664
230,0.2971988022327423,9.232067108154297,0.05005807393329051
230,0.15686583518981934,8.900443077087402,0.050045810947744254
230,0.09377122670412064,9.489995002746582,0.050033551027561185
230,0.2098693698644638,11.599210739135742,0.05002129417197509
230,0.10318176448345184,12.122867584228516,0.05000904038021989
230,0.22697296738624573,12.555517196655273,0.04999678965152971
230,0.15431366860866547,12.39896297454834,0.04998454198513893
230,0.4157351851463318,12.118667602539062,0.049972297380282034
230,0.25621312856674194,11.50209903717041,0.049960055836193715
230,0.2212391197681427,10.98300552368164,0.049947817352108924
230,0.18678723275661469,10.693615913391113,0.04993558192726274
230,0.22147446870803833,10.494158744812012,0.049923349560890416
230,0.06278400123119354,10.438018798828125,0.04991112025222747
230,0.3464508354663849,10.328269004821777,0.049898894000509564
230,0.21471144258975983,10.349272727966309,0.04988667080497253
230,0.3477126955986023,10.326355934143066,0.04987445066485246
230,0.10593098402023315,10.257278442382812,0.049862233579385566
230,0.32088661193847656,9.717107772827148,0.04985001954780829
230,0.25651872158050537,9.485894203186035,0.049837808569357225
230,0.15037938952445984,9.210190773010254,0.049825600643269234
230,0.2820373773574829,9.549208641052246,0.049813395768781306
230,0.06985694915056229,9.834592819213867,0.0498011939451306
230,0.14780014753341675,10.175214767456055,0.04978899517155456
230,0.2530955672264099,10.693938255310059,0.04977679944729072
230,0.14425721764564514,10.370645523071289,0.049764606771576854
230,0.21762150526046753,10.503474235534668,0.04975241714365095
230,0.3434053361415863,10.566145896911621,0.04974023056275112
230,0.22690574824810028,10.354986190795898,0.04972804702811571
230,0.3138344883918762,10.373586654663086,0.04971586653898327
230,0.13831080496311188,10.210902214050293,0.0497036890945925
230,0.15702641010284424,10.822562217712402,0.0496915146941823
230,0.15504145622253418,10.380027770996094,0.0496793433369918
230,0.2850569486618042,10.851900100708008,0.04966717502226028
230,0.22888657450675964,10.359023094177246,0.04965500974922721
230,0.11723998188972473,10.380925178527832,0.04964284751713225
230,0.15227070450782776,10.555485725402832,0.049630688325215284
230,0.09499645233154297,10.284771919250488,0.04961853217271636
230,0.11620143055915833,10.795906066894531,0.0496063790588757
230,0.16749045252799988,10.391571044921875,0.04959422898293376
230,0.3201003670692444,10.532288551330566,0.04958208194413115
230,0.1469927877187729,11.561505317687988,0.04956993794170866
230,0.1815648376941681,10.74639892578125,0.049557796974907316
230,0.2545887529850006,10.87240982055664,0.04954565904296831
230,0.2519862651824951,11.207828521728516,0.04953352414513299
230,0.22842814028263092,11.101335525512695,0.04952139228064296
230,0.26752811670303345,10.581840515136719,0.04950926344873997
230,0.14216779172420502,11.181004524230957,0.04949713764866592
230,0.14282482862472534,10.97008991241455,0.04948501487966303
230,0.125613272190094,10.774014472961426,0.049472895140973576
230,0.0757317841053009,10.668785095214844,0.049460778431840095
230,0.16251830756664276,10.5300931930542,0.04944866475150525
230,0.17326609790325165,10.746177673339844,0.04943655409921199
230,0.17256422340869904,10.535414695739746,0.04942444647420339
230,0.2559546232223511,11.287755012512207,0.04941234187572267
230,0.2990272045135498,10.813776016235352,0.04940024030301337
230,0.18645064532756805,11.20747184753418,0.0493881417553191
230,0.1220979392528534,11.249619483947754,0.04937604623188368
230,0.28653305768966675,11.274162292480469,0.04936395373195119
230,0.06125158071517944,11.61174201965332,0.04935186425476582
230,0.22298213839530945,11.159806251525879,0.049339777799571966
230,0.2413306087255478,10.9209623336792,0.04932769436561426
230,0.17804887890815735,13.36352825164795,0.04931561395213747
230,0.2929900884628296,13.336539268493652,0.04930353655838654
230,0.20610758662223816,13.051151275634766,0.04929146218360669
230,0.21615678071975708,12.580089569091797,0.049279390827043225
230,0.21252933144569397,11.52668571472168,0.049267322487941724
230,0.1374569833278656,10.339446067810059,0.04925525716554786
230,0.13477236032485962,10.052448272705078,0.04924319485910761
230,0.12352995574474335,9.36388111114502,0.049231135567867054
230,0.11165928095579147,9.02700138092041,0.049219079291072464
230,0.1555461883544922,9.50670051574707,0.04920702602797037
230,0.19023695588111877,9.507028579711914,0.04919497577780742
230,0.20748265087604523,9.382946014404297,0.049182928539830445
230,0.09055759012699127,9.361730575561523,0.04917088431328654
230,0.24172145128250122,9.168617248535156,0.049158843097422925
230,0.14831537008285522,8.805496215820312,0.04914680489148699
230,0.12072678655385971,8.853227615356445,0.04913476969472641
230,0.14388470351696014,9.132850646972656,0.049122737506388944
230,0.16523733735084534,9.115808486938477,0.049110708325722584
230,0.17619723081588745,8.6375150680542,0.04909868215197549
230,0.3766978085041046,8.73342227935791,0.04908665898439608
230,0.1630936861038208,8.66779613494873,0.04907463882223286
230,0.2985929250717163,8.72209644317627,0.04906262166473456
230,0.12036119401454926,8.829489707946777,0.04905060751115016
230,0.1612967550754547,8.949277877807617,0.049038596360728735
230,0.15002159774303436,8.977458953857422,0.04902658821271958
230,0.19918033480644226,8.918852806091309,0.049014583066372235
230,0.19763138890266418,8.715118408203125,0.04900258092093633
230,0.24649952352046967,8.871858596801758,0.048990581775661735
