Episode,Loss,Q-value,Epsilon
297,0.08347155898809433,20.902057647705078,0.001425710721302912
297,0.09577763080596924,20.974903106689453,0.0014256043069249377
297,0.09996543824672699,21.1205997467041,0.0014254979191472327
297,0.0654185563325882,21.048358917236328,0.0014253915579631482
297,0.14783799648284912,21.17066764831543,0.0014252852233660358
297,0.10338692367076874,21.167877197265625,0.0014251789153492502
297,0.0862475037574768,21.356279373168945,0.0014250726339061466
297,0.09437316656112671,21.365140914916992,0.001424966379030083
297,0.07480413466691971,21.0764217376709,0.0014248601507144184
297,0.12452149391174316,21.217069625854492,0.001424753948952513
297,0.10126487165689468,21.066415786743164,0.0014246477737377297
297,0.07263324409723282,21.171812057495117,0.0014245416250634327
297,0.09110386669635773,21.147953033447266,0.001424435502922987
297,0.07562387734651566,21.066551208496094,0.0014243294073097604
297,0.07086358964443207,20.99543571472168,0.0014242233382171221
297,0.12290671467781067,21.01943588256836,0.0014241172956384425
297,0.1295665204524994,21.238435745239258,0.0014240112795670936
297,0.103337362408638,21.321399688720703,0.0014239052899964505
297,0.11974610388278961,21.307945251464844,0.0014237993269198878
297,0.11185605823993683,21.244592666625977,0.001423693390330783
297,0.10951709747314453,21.35590934753418,0.0014235874802225159
297,0.09860539436340332,21.16313934326172,0.0014234815965884658
297,0.09571051597595215,20.992345809936523,0.0014233757394220155
297,0.11000663042068481,20.964672088623047,0.0014232699087165497
297,0.06983961910009384,20.81747055053711,0.001423164104465453
297,0.08215583115816116,20.94733238220215,0.0014230583266621128
297,0.07490989565849304,21.10870933532715,0.0014229525752999185
297,0.12051066756248474,21.08887481689453,0.0014228468503722602
297,0.15672704577445984,21.048858642578125,0.00142274115187253
297,0.13015589118003845,21.148509979248047,0.0014226354797941222
297,0.09047377109527588,21.07362174987793,0.0014225298341304317
297,0.07234110683202744,21.045461654663086,0.001422424214874856
297,0.10685654729604721,21.116735458374023,0.0014223186220207944
297,0.053305648267269135,21.021581649780273,0.001422213055561646
297,0.13653290271759033,21.018795013427734,0.0014221075154908142
297,0.07667521387338638,20.914592742919922,0.0014220020018017024
297,0.08949868381023407,21.129907608032227,0.0014218965144877154
297,0.09462786465883255,21.29496955871582,0.0014217910535422613
297,0.1804102659225464,21.243911743164062,0.0014216856189587478
297,0.08890894055366516,21.317481994628906,0.0014215802107305853
297,0.08574878424406052,21.473203659057617,0.0014214748288511867
297,0.10998338460922241,21.28671646118164,0.0014213694733139646
297,0.052722830325365067,21.397676467895508,0.001421264144112335
297,0.121067576110363,21.407777786254883,0.0014211588412397147
297,0.06688393652439117,21.341943740844727,0.0014210535646895215
297,0.13809162378311157,21.742351531982422,0.0014209483144551765
297,0.12311217188835144,21.819194793701172,0.0014208430905301016
297,0.10979069024324417,21.921110153198242,0.0014207378929077198
297,0.07386462390422821,22.02832794189453,0.0014206327215814563
297,0.06244455277919769,21.912385940551758,0.0014205275765447384
297,0.10673540085554123,22.14509391784668,0.0014204224577909937
297,0.08022758364677429,22.01625633239746,0.001420317365313653
297,0.11528213322162628,22.185298919677734,0.001420212299106148
297,0.06688801944255829,22.060548782348633,0.0014201072591619114
297,0.11717456579208374,21.94689178466797,0.0014200022454743785
297,0.1759764850139618,22.03619956970215,0.0014198972580369868
297,0.06535372138023376,21.856929779052734,0.0014197922968431733
297,0.05160808935761452,21.879772186279297,0.0014196873618863785
297,0.12314864248037338,22.002666473388672,0.0014195824531600442
297,0.13968703150749207,21.88850975036621,0.0014194775706576133
297,0.13944528996944427,21.916179656982422,0.0014193727143725304
297,0.06110040843486786,21.942346572875977,0.0014192678842982428
297,0.10916297137737274,22.126361846923828,0.0014191630804281977
297,0.12323586642742157,22.14263343811035,0.0014190583027558453
297,0.10246586799621582,22.086746215820312,0.0014189535512746374
297,0.13280043005943298,22.055334091186523,0.001418848825978026
297,0.1264604926109314,21.852617263793945,0.0014187441268594665
297,0.06708692014217377,21.843976974487305,0.0014186394539124157
297,0.12274789065122604,21.769758224487305,0.0014185348071303302
297,0.044481582939624786,21.809328079223633,0.0014184301865066706
297,0.14785386621952057,22.276575088500977,0.0014183255920348975
297,0.08012977242469788,22.304471969604492,0.001418221023708474
297,0.05148827284574509,22.405292510986328,0.0014181164815208651
297,0.0989501029253006,22.509700775146484,0.0014180119654655361
297,0.05864604189991951,22.599342346191406,0.001417907475535955
297,0.08788134157657623,22.458332061767578,0.0014178030117255917
297,0.07358157634735107,22.450603485107422,0.0014176985740279164
297,0.04517170414328575,22.393476486206055,0.0014175941624364019
297,0.08568514883518219,22.35025405883789,0.0014174897769445231
297,0.10246679931879044,22.38574981689453,0.0014173854175457553
297,0.11361867189407349,21.999170303344727,0.0014172810842335761
297,0.12149806320667267,22.07221794128418,0.0014171767770014654
297,0.09319578111171722,22.250167846679688,0.0014170724958429029
297,0.06718942523002625,22.2115478515625,0.0014169682407513713
297,0.10346338152885437,22.179428100585938,0.0014168640117203555
297,0.10255523025989532,21.967947006225586,0.0014167598087433402
297,0.14162766933441162,22.343994140625,0.001416655631813813
297,0.05751290172338486,21.78510284423828,0.0014165514809252634
297,0.11762817203998566,21.692995071411133,0.001416447356071181
297,0.12093466520309448,21.90007209777832,0.0014163432572450584
297,0.11284157633781433,22.162240982055664,0.0014162391844403902
297,0.09281698614358902,21.981956481933594,0.0014161351376506704
297,0.10513822734355927,21.890228271484375,0.001416031116869397
297,0.10994058102369308,21.86699104309082,0.001415927122090069
297,0.07757475972175598,21.872539520263672,0.001415823153306186
297,0.08775187283754349,21.908763885498047,0.0014157192105112499
297,0.09465249627828598,21.95716094970703,0.0014156152936987652
297,0.04885891079902649,21.95981216430664,0.0014155114028622361
297,0.12726567685604095,21.656352996826172,0.0014154075379951702
297,0.08708293735980988,21.67192268371582,0.0014153036990910749
297,0.10034796595573425,21.59275245666504,0.0014151998861434611
297,0.07133615016937256,21.655826568603516,0.0014150960991458409
297,0.11377599090337753,21.8953800201416,0.0014149923380917264
297,0.06038771569728851,21.94178581237793,0.0014148886029746333
297,0.10087676346302032,21.919633865356445,0.0014147848937880784
297,0.08523938804864883,21.859481811523438,0.001414681210525579
297,0.08554202318191528,22.048616409301758,0.0014145775531806556
297,0.07740408182144165,22.01060676574707,0.0014144739217468295
297,0.1184217780828476,22.13833236694336,0.0014143703162176236
297,0.11248244345188141,21.940227508544922,0.0014142667365865623
297,0.1182706356048584,22.047813415527344,0.0014141631828471727
297,0.0826902687549591,22.176727294921875,0.0014140596549929818
297,0.07393185794353485,22.105575561523438,0.0014139561530175193
297,0.10654988884925842,22.066757202148438,0.001413852676914317
297,0.092534139752388,22.318740844726562,0.001413749226676907
297,0.09542837738990784,22.244890213012695,0.0014136458022988236
297,0.10793477296829224,22.146198272705078,0.0014135424037736031
297,0.09469860792160034,22.170541763305664,0.0014134390310947828
297,0.07397043704986572,22.260608673095703,0.0014133356842559023
297,0.09689424932003021,22.22770118713379,0.0014132323632505023
297,0.11335033923387527,22.301380157470703,0.0014131290680721247
297,0.0828416645526886,22.177778244018555,0.0014130257987143144
297,0.08148212730884552,22.153127670288086,0.0014129225551706166
297,0.044275373220443726,22.290292739868164,0.0014128193374345784
297,0.06753683090209961,22.03843116760254,0.001412716145499749
297,0.06633083522319794,22.17057991027832,0.001412612979359679
297,0.08006847649812698,22.464025497436523,0.0014125098390079202
297,0.06790058314800262,22.501483917236328,0.0014124067244380264
297,0.10248187184333801,22.431058883666992,0.0014123036356435534
297,0.09950536489486694,22.55665397644043,0.0014122005726180573
297,0.11165769398212433,22.488025665283203,0.0014120975353550977
297,0.11484940350055695,22.439849853515625,0.0014119945238482336
297,0.07914385199546814,22.51215362548828,0.0014118915380910274
297,0.10073640942573547,22.441524505615234,0.0014117885780770428
297,0.03955027461051941,22.500843048095703,0.0014116856437998441
297,0.07341432571411133,22.376882553100586,0.0014115827352529984
297,0.10993477702140808,22.48612403869629,0.0014114798524300742
297,0.0836949497461319,22.691043853759766,0.0014113769953246404
297,0.11150659620761871,22.583498001098633,0.001411274163930269
297,0.09500592947006226,23.655973434448242,0.0014111713582405333
297,0.08569799363613129,23.72216796875,0.0014110685782490074
297,0.10398740321397781,23.472278594970703,0.0014109658239492677
297,0.09849898517131805,23.62552261352539,0.0014108630953348924
297,0.09664802253246307,23.69047737121582,0.0014107603923994604
297,0.12012849003076553,21.63068199157715,0.0014106577151365531
297,0.0864311009645462,22.030662536621094,0.0014105550635397533
297,0.11106245964765549,24.107501983642578,0.001410452437602645
297,0.11416978389024734,24.182397842407227,0.001410349837318814
297,0.06433431804180145,23.82042121887207,0.0014102472626818484
297,0.10269545018672943,23.788400650024414,0.0014101447136853364
297,0.06916852295398712,23.004091262817383,0.0014100421903228692
297,0.0889955461025238,22.76246452331543,0.0014099396925880397
297,0.08758605271577835,22.994312286376953,0.0014098372204744403
297,0.07448231428861618,22.742347717285156,0.0014097347739756676
297,0.11637171357870102,20.785358428955078,0.0014096323530853187
297,0.14814504981040955,21.97315788269043,0.0014095299577969915
297,0.051534995436668396,22.04532241821289,0.0014094275881042868
297,0.11324410140514374,20.05731964111328,0.001409325244000807
297,0.09618672728538513,20.618738174438477,0.0014092229254801547
297,0.12382934242486954,20.822765350341797,0.0014091206325359353
297,0.08775044977664948,20.67755126953125,0.001409018365161756
297,0.08581916987895966,20.210187911987305,0.0014089161233512243
297,0.0822637751698494,19.597259521484375,0.0014088139070979507
297,0.09896870702505112,19.572662353515625,0.0014087117163955462
297,0.12018541991710663,19.236637115478516,0.001408609551237624
297,0.10467678308486938,18.624547958374023,0.0014085074116177993
297,0.1192501038312912,17.94291877746582,0.0014084052975296875
297,0.15698158740997314,18.026063919067383,0.0014083032089669072
297,0.0663352757692337,17.349197387695312,0.0014082011459230776
297,0.08063798397779465,17.715145111083984,0.0014080991083918195
297,0.059374917298555374,17.39266586303711,0.001407997096366756
297,0.10817611217498779,16.49587631225586,0.0014078951098415113
297,0.06067220866680145,17.059602737426758,0.001407793148809711
297,0.0905882865190506,17.171817779541016,0.0014076912132649823
297,0.09546789526939392,16.657289505004883,0.0014075893032009551
297,0.10252369195222855,16.575969696044922,0.0014074874186112592
297,0.08024895191192627,16.95094108581543,0.001407385559489527
297,0.06740949302911758,17.04385757446289,0.0014072837258293927
297,0.06631683558225632,17.1174259185791,0.0014071819176244911
297,0.10658182203769684,17.34050750732422,0.0014070801348684595
297,0.11073905974626541,17.099689483642578,0.0014069783775549367
297,0.09531692415475845,17.456560134887695,0.0014068766456775625
297,0.10613437741994858,17.384305953979492,0.0014067749392299785
297,0.05412285774946213,17.665950775146484,0.0014066732582058289
297,0.05514383316040039,17.543149948120117,0.0014065716025987577
297,0.08238062262535095,16.65561294555664,0.0014064699724024117
297,0.09490521997213364,17.508464813232422,0.0014063683676104396
297,0.09279757738113403,17.560550689697266,0.00140626678821649
297,0.07147398591041565,19.576047897338867,0.001406165234214215
297,0.08739577233791351,20.62424087524414,0.0014060637055972676
297,0.1298677921295166,20.663047790527344,0.0014059622023593016
297,0.08514370024204254,22.190128326416016,0.0014058607244939734
297,0.0809038057923317,21.559368133544922,0.0014057592719949408
297,0.1116640716791153,21.352344512939453,0.0014056578448558626
297,0.1366497278213501,25.554487228393555,0.0014055564430704003
297,0.06679106503725052,25.22889518737793,0.0014054550666322153
297,0.09982310235500336,25.0266056060791,0.0014053537155349722
297,0.12764392793178558,24.70304298400879,0.0014052523897723366
297,0.10778379440307617,24.251474380493164,0.0014051510893379755
297,0.08064267784357071,23.222057342529297,0.0014050498142255574
297,0.10569411516189575,22.49835205078125,0.0014049485644287531
297,0.09013175219297409,22.395036697387695,0.0014048473399412339
297,0.09222902357578278,25.546384811401367,0.0014047461407566736
297,0.107032909989357,25.61226463317871,0.0014046449668687476
297,0.11322079598903656,25.581554412841797,0.001404543818271132
297,0.07050816714763641,25.789264678955078,0.0014044426949575048
297,0.1065860390663147,25.608036041259766,0.0014043415969215468
297,0.10575397312641144,25.833940505981445,0.0014042405241569383
297,0.08529188483953476,25.703638076782227,0.0014041394766573627
297,0.12430192530155182,25.659780502319336,0.0014040384544165047
297,0.09188634902238846,25.564117431640625,0.0014039374574280501
297,0.06550480425357819,25.515308380126953,0.0014038364856856867
297,0.042096395045518875,25.566158294677734,0.0014037355391831041
297,0.10485480725765228,25.557029724121094,0.0014036346179139925
297,0.09920474886894226,25.27535057067871,0.0014035337218720446
297,0.1544705182313919,25.534223556518555,0.0014034328510509548
