Episode,Loss,Q-value,Epsilon
283,0.08527208864688873,37.1047477722168,0.0010257262033384431
283,0.13385072350502014,37.72317123413086,0.0010257197725914854
283,0.1509971022605896,37.747467041015625,0.0010257133434520133
283,0.08976279199123383,37.75361251831055,0.0010257069159196254
283,0.08695262670516968,37.69435501098633,0.0010257004899939196
283,0.22450628876686096,37.761863708496094,0.0010256940656744944
283,0.16785120964050293,37.60043716430664,0.0010256876429609485
283,0.11472474783658981,37.793373107910156,0.0010256812218528803
283,0.187139630317688,37.71957015991211,0.0010256748023498884
283,0.07915225625038147,37.575775146484375,0.0010256683844515717
283,0.08355771005153656,37.89430236816406,0.001025661968157529
283,0.11249160766601562,37.829837799072266,0.001025655553467359
283,0.21379157900810242,37.68724822998047,0.0010256491403806615
283,0.1914282888174057,37.590003967285156,0.0010256427288970352
283,0.2076629102230072,37.38320541381836,0.0010256363190160795
283,0.09232375025749207,37.71013641357422,0.0010256299107373936
283,0.10504455119371414,37.478084564208984,0.0010256235040605774
283,0.14189860224723816,37.59312438964844,0.0010256170989852299
283,0.2417820692062378,37.3261833190918,0.0010256106955109513
283,0.11886540800333023,37.53998565673828,0.001025604293637341
283,0.07924111187458038,37.69629669189453,0.0010255978933639994
283,0.09262301027774811,37.71943664550781,0.0010255914946905257
283,0.14796514809131622,37.452152252197266,0.0010255850976165206
283,0.158407524228096,37.55440902709961,0.0010255787021415843
283,0.1161615327000618,37.355342864990234,0.0010255723082653167
283,0.10262782871723175,37.80569076538086,0.0010255659159873183
283,0.2043086290359497,37.801109313964844,0.00102555952530719
283,0.09203824400901794,37.165077209472656,0.0010255531362245317
283,0.1746419072151184,37.107574462890625,0.0010255467487389446
283,0.08256635069847107,37.415252685546875,0.0010255403628500292
283,0.0889161080121994,37.46632385253906,0.0010255339785573865
283,0.1681753396987915,37.38870620727539,0.0010255275958606174
283,0.10637582838535309,37.419761657714844,0.0010255212147593233
283,0.13865575194358826,37.3869743347168,0.001025514835253105
283,0.16813217103481293,37.4603157043457,0.0010255084573415638
283,0.1581290066242218,37.429542541503906,0.0010255020810243012
283,0.1424754559993744,37.11274337768555,0.0010254957063009188
283,0.10787498950958252,37.42385482788086,0.001025489333171018
283,0.11188125610351562,37.59660339355469,0.0010254829616342005
283,0.1785968542098999,37.68219757080078,0.0010254765916900682
283,0.11085915565490723,37.603397369384766,0.0010254702233382228
283,0.14888621866703033,37.57889938354492,0.0010254638565782663
283,0.13029754161834717,37.44643783569336,0.001025457491409801
283,0.10932894796133041,37.74930191040039,0.0010254511278324288
283,0.14945724606513977,37.56216049194336,0.0010254447658457522
283,0.05961714684963226,37.59379959106445,0.0010254384054493736
283,0.09558098018169403,37.69544982910156,0.001025432046642895
283,0.027129676192998886,37.90898895263672,0.0010254256894259197
283,0.07866078615188599,37.84523010253906,0.0010254193337980496
283,0.08105891942977905,37.759971618652344,0.0010254129797588882
283,0.08775296062231064,37.624366760253906,0.001025406627308038
283,0.15708662569522858,37.551727294921875,0.001025400276445102
283,0.1614817976951599,37.474090576171875,0.0010253939271696831
283,0.20848986506462097,37.603416442871094,0.0010253875794813848
283,0.13602378964424133,37.51298522949219,0.0010253812333798102
283,0.2190108597278595,37.54826354980469,0.0010253748888645626
283,0.08644882589578629,37.54695510864258,0.0010253685459352458
283,0.05390419438481331,37.60083770751953,0.0010253622045914628
283,0.24492578208446503,37.67399978637695,0.001025355864832818
283,0.18002307415008545,37.57992172241211,0.0010253495266589144
283,0.1194218248128891,37.60707092285156,0.0010253431900693565
283,0.15863710641860962,37.447296142578125,0.0010253368550637478
283,0.05493994429707527,37.45463180541992,0.0010253305216416926
283,0.15064089000225067,37.33420181274414,0.001025324189802795
283,0.06412850320339203,37.443790435791016,0.0010253178595466593
283,0.09945724904537201,37.73194885253906,0.0010253115308728898
283,0.09617850184440613,37.74116897583008,0.001025305203781091
283,0.20568352937698364,37.810386657714844,0.0010252988782708675
283,0.22076590359210968,37.80061721801758,0.0010252925543418239
283,0.09325385838747025,37.87025833129883,0.0010252862319935648
283,0.05073476582765579,37.8223876953125,0.0010252799112256952
283,0.13666100800037384,37.68880844116211,0.0010252735920378204
283,0.23411279916763306,37.792354583740234,0.0010252672744295447
283,0.16199690103530884,37.827266693115234,0.0010252609584004738
283,0.06473324447870255,37.797603607177734,0.001025254643950213
283,0.1905156373977661,37.869693756103516,0.0010252483310783673
283,0.13186109066009521,37.97922897338867,0.0010252420197845423
283,0.08271482586860657,38.00925064086914,0.0010252357100683435
283,0.12335874140262604,38.011314392089844,0.0010252294019293766
283,0.15832945704460144,37.98771286010742,0.0010252230953672473
283,0.14805059134960175,37.978355407714844,0.0010252167903815616
283,0.09339320659637451,37.940494537353516,0.0010252104869719254
283,0.28984910249710083,38.299171447753906,0.0010252041851379443
283,0.1609116792678833,37.83602523803711,0.001025197884879225
283,0.14729620516300201,37.96733093261719,0.0010251915861953737
283,0.15301711857318878,37.81664276123047,0.001025185289085996
283,0.1367168426513672,37.79354476928711,0.0010251789935506995
283,0.10489726066589355,37.77698516845703,0.0010251726995890898
283,0.11954957246780396,37.83328628540039,0.0010251664072007736
283,0.14435704052448273,37.81761932373047,0.0010251601163853582
283,0.08629433810710907,37.95858383178711,0.00102515382714245
283,0.15319177508354187,37.929012298583984,0.001025147539471656
283,0.21601299941539764,37.96831130981445,0.0010251412533725831
283,0.09563063085079193,37.9758186340332,0.0010251349688448388
283,0.09801729023456573,38.122154235839844,0.00102512868588803
283,0.04733875393867493,37.8110466003418,0.001025122404501764
283,0.1647363305091858,38.009098052978516,0.0010251161246856483
283,0.14656662940979004,38.152976989746094,0.0010251098464392901
283,0.10483331978321075,38.136634826660156,0.0010251035697622978
283,0.07119192183017731,38.29739761352539,0.0010250972946542784
283,0.04522934556007385,38.365936279296875,0.0010250910211148398
283,0.1206701397895813,38.351890563964844,0.0010250847491435902
283,0.09631890058517456,38.324981689453125,0.0010250784787401374
283,0.3123299479484558,38.27494812011719,0.0010250722099040895
283,0.09814707934856415,38.22548294067383,0.0010250659426350548
283,0.06901182234287262,38.17197799682617,0.0010250596769326415
283,0.18380966782569885,38.18022155761719,0.001025053412796458
283,0.1963953673839569,38.1837272644043,0.0010250471502261127
283,0.15538330376148224,38.049522399902344,0.0010250408892212145
283,0.119086854159832,38.13736343383789,0.0010250346297813718
283,0.22535429894924164,38.129600524902344,0.0010250283719061934
283,0.08642846345901489,38.20286560058594,0.0010250221155952883
283,0.13443118333816528,38.44574737548828,0.0010250158608482653
283,0.11740707606077194,38.008575439453125,0.0010250096076647338
283,0.048972539603710175,37.95061111450195,0.0010250033560443028
283,0.10986678302288055,38.033912658691406,0.0010249971059865814
283,0.06597152352333069,37.97420883178711,0.0010249908574911793
283,0.10743248462677002,38.1621208190918,0.0010249846105577058
283,0.13240471482276917,38.080596923828125,0.0010249783651857703
283,0.05893693491816521,38.04332733154297,0.0010249721213749826
283,0.11347746849060059,38.0041618347168,0.0010249658791249528
283,0.08696243911981583,37.95501708984375,0.0010249596384352903
283,0.1759696751832962,37.916011810302734,0.0010249533993056052
283,0.10035892575979233,38.030426025390625,0.0010249471617355074
283,0.11160622537136078,38.024044036865234,0.0010249409257246074
283,0.1885763555765152,37.89259338378906,0.0010249346912725153
283,0.14437520503997803,37.97245407104492,0.0010249284583788412
283,0.21893346309661865,37.932613372802734,0.001024922227043196
283,0.1621943712234497,37.95912170410156,0.0010249159972651899
283,0.1660628616809845,38.11570739746094,0.0010249097690444337
283,0.1198582649230957,38.01716613769531,0.001024903542380538
283,0.12890513241291046,37.91228485107422,0.0010248973172731137
283,0.19774162769317627,37.908851623535156,0.0010248910937217717
283,0.1821085661649704,38.217403411865234,0.0010248848717261231
283,0.1437191367149353,38.1579704284668,0.0010248786512857791
283,0.08005712926387787,38.047027587890625,0.0010248724324003506
283,0.0480320006608963,37.985836029052734,0.0010248662150694494
283,0.07676021009683609,38.118873596191406,0.0010248599992926865
283,0.15972650051116943,38.09986877441406,0.0010248537850696736
283,0.07410255074501038,38.038814544677734,0.001024847572400022
283,0.1058533638715744,37.85023498535156,0.001024841361283344
283,0.1077335998415947,38.325050354003906,0.001024835151719251
283,0.2765415906906128,37.9134521484375,0.001024828943707355
283,0.1434885859489441,38.25358200073242,0.0010248227372472681
283,0.1584625244140625,38.0860710144043,0.0010248165323386022
284,0.17489078640937805,40.88787841796875,0.0010248103289809695
284,0.169746533036232,37.521636962890625,0.0010248041271739825
284,0.15830402076244354,39.375221252441406,0.0010247979269172533
284,0.15431034564971924,39.04127883911133,0.0010247917282103947
284,0.21384871006011963,38.865089416503906,0.0010247855310530191
284,0.16292622685432434,38.55789566040039,0.001024779335444739
284,0.1708018183708191,40.56500244140625,0.0010247731413851676
284,0.2012598067522049,40.9275016784668,0.0010247669488739175
284,0.09313806891441345,41.00878143310547,0.0010247607579106017
284,0.1393403559923172,40.995277404785156,0.0010247545684948331
284,0.11799416691064835,39.99663543701172,0.0010247483806262252
284,0.17516005039215088,38.85923767089844,0.0010247421943043913
284,0.15600821375846863,38.371620178222656,0.0010247360095289443
284,0.13781964778900146,37.38098907470703,0.0010247298262994978
284,0.14276695251464844,36.454532623291016,0.0010247236446156657
284,0.11005942523479462,36.02973175048828,0.0010247174644770613
284,0.08958013355731964,35.27992630004883,0.0010247112858832984
284,0.12691517174243927,34.15547561645508,0.001024705108833991
284,0.13802964985370636,34.38169479370117,0.0010246989333287527
284,0.21210289001464844,34.019317626953125,0.0010246927593671978
284,0.10706102102994919,34.60760498046875,0.0010246865869489405
284,0.13890677690505981,35.142852783203125,0.0010246804160735949
284,0.12258023023605347,35.59414291381836,0.001024674246740775
284,0.13493500649929047,35.71617126464844,0.001024668078950096
284,0.10934971272945404,35.25332260131836,0.0010246619127011716
284,0.19328704476356506,34.55924987792969,0.0010246557479936169
284,0.14368349313735962,35.31011962890625,0.0010246495848270465
284,0.11307013779878616,35.006072998046875,0.001024643423201075
284,0.13640983402729034,35.85955810546875,0.0010246372631153176
284,0.11953365802764893,36.75326156616211,0.001024631104569389
284,0.14780110120773315,37.013427734375,0.0010246249475629047
284,0.14025507867336273,36.71281433105469,0.0010246187920954794
284,0.10901060700416565,36.84978485107422,0.0010246126381667287
284,0.1417103260755539,37.1079216003418,0.001024606485776268
284,0.21115678548812866,37.404239654541016,0.0010246003349237123
284,0.17315763235092163,36.58843231201172,0.0010245941856086777
284,0.06374692916870117,35.90585708618164,0.0010245880378307798
284,0.2448401004076004,37.25130844116211,0.0010245818915896343
284,0.09708178043365479,36.784732818603516,0.0010245757468848571
284,0.10669882595539093,36.60536575317383,0.001024569603716064
284,0.1668679416179657,36.613704681396484,0.0010245634620828711
284,0.13216562569141388,36.17629623413086,0.0010245573219848946
284,0.11025474965572357,36.38978576660156,0.0010245511834217507
284,0.19481047987937927,36.38849639892578,0.0010245450463930558
284,0.1711454689502716,36.32744216918945,0.0010245389108984263
284,0.09149543941020966,36.3043212890625,0.0010245327769374789
284,0.08547046780586243,36.5879020690918,0.0010245266445098298
284,0.12808002531528473,36.70627975463867,0.001024520513615096
284,0.05833566561341286,37.13862991333008,0.0010245143842528945
284,0.09600682556629181,37.27067565917969,0.001024508256422842
284,0.1281333565711975,37.39873123168945,0.0010245021301245555
284,0.06173180788755417,37.511474609375,0.0010244960053576522
284,0.16500598192214966,37.489540100097656,0.001024489882121749
284,0.13034974038600922,37.56272888183594,0.0010244837604164636
284,0.11358572542667389,37.40907669067383,0.0010244776402414133
284,0.13384757936000824,37.7568359375,0.0010244715215962155
284,0.1265082210302353,37.2059326171875,0.0010244654044804877
284,0.1626526266336441,36.84720230102539,0.0010244592888938478
284,0.11479175835847855,36.4607048034668,0.0010244531748359136
284,0.05604846775531769,36.18765640258789,0.0010244470623063024
284,0.20476123690605164,36.265708923339844,0.0010244409513046329
284,0.26155707240104675,35.68742752075195,0.0010244348418305229
284,0.12452269345521927,36.8459358215332,0.0010244287338835904
284,0.057237498462200165,37.59853744506836,0.001024422627463454
284,0.06058087944984436,35.681922912597656,0.0010244165225697316
284,0.1290844976902008,35.4532585144043,0.001024410419202042
284,0.09820139408111572,34.98289489746094,0.0010244043173600033
284,0.12370473146438599,34.325439453125,0.0010243982170432347
284,0.17963138222694397,33.64939498901367,0.0010243921182513547
284,0.21248607337474823,33.77242660522461,0.001024386020983982
284,0.0918770432472229,34.09836959838867,0.0010243799252407358
284,0.23862168192863464,34.38075256347656,0.0010243738310212348
284,0.06751199066638947,34.696598052978516,0.001024367738325098
284,0.09568759799003601,34.18863296508789,0.0010243616471519452
284,0.11318701505661011,33.822784423828125,0.0010243555575013953
284,0.19457098841667175,34.30561065673828,0.0010243494693730677
