Episode,Loss,Q-value,Epsilon
288,0.19451111555099487,13.617136001586914,0.020182622261566304
288,0.14608919620513916,13.512762069702148,0.02017782720540791
288,0.14702804386615753,13.222192764282227,0.02017303334786371
288,0.17756131291389465,13.004643440246582,0.020168240688634112
288,0.19699734449386597,12.725234985351562,0.020163449227419562
288,0.09660589694976807,12.340286254882812,0.02015865896392059
288,0.11760775744915009,12.096933364868164,0.020153869897837812
288,0.1372406780719757,10.147164344787598,0.020149082028871914
288,0.18830335140228271,9.500466346740723,0.02014429535672364
288,0.21100422739982605,7.914792537689209,0.02013950988109384
288,0.1171799898147583,12.270272254943848,0.020134725601683414
288,0.0992741659283638,13.083694458007812,0.020129942518193344
288,0.08628684282302856,13.629332542419434,0.02012516063032468
288,0.10048253834247589,14.0680513381958,0.02012037993777857
288,0.06495998799800873,14.459915161132812,0.02011560044025621
288,0.12875154614448547,14.792032241821289,0.020110822137458878
288,0.13156375288963318,14.740297317504883,0.020106045029087943
288,0.21381138265132904,14.99576187133789,0.020101269114844826
288,0.11758653074502945,15.213160514831543,0.02009649439443103
288,0.10547748953104019,14.755399703979492,0.02009172086754815
288,0.14348840713500977,14.787537574768066,0.020086948533897826
288,0.10648486018180847,15.168122291564941,0.020082177393181785
288,0.10539969801902771,15.053603172302246,0.020077407445101843
288,0.12810903787612915,14.936086654663086,0.02007263868935988
288,0.12783317267894745,14.616540908813477,0.020067871125657825
288,0.08159103989601135,16.169843673706055,0.020063104753697734
288,0.12922947108745575,16.747112274169922,0.020058339573181698
288,0.15728050470352173,15.397096633911133,0.02005357558381189
288,0.11055760830640793,15.991034507751465,0.020048812785290547
288,0.15868502855300903,14.705323219299316,0.020044051177320027
288,0.06656140089035034,14.847477912902832,0.020039290759602705
288,0.08715712279081345,14.252623558044434,0.02003453153184106
288,0.1717127561569214,14.063309669494629,0.020029773493737645
288,0.15082833170890808,13.692527770996094,0.02002501664499508
288,0.12481716275215149,13.099038124084473,0.020020260985316056
288,0.13995221257209778,12.981721878051758,0.020015506514403356
288,0.10003417730331421,12.915409088134766,0.02001075323195982
288,0.047712475061416626,13.080855369567871,0.02000600113768836
288,0.11453530192375183,13.394702911376953,0.020001250231291984
288,0.0847417339682579,13.003655433654785,0.019996500512473755
288,0.14991599321365356,6.476429462432861,0.019991751980936803
288,0.10657387971878052,10.731241226196289,0.019987004636384368
288,0.14660587906837463,10.011421203613281,0.019982258478519727
288,0.10739031434059143,8.058445930480957,0.019977513507046244
288,0.09626761823892593,11.417943000793457,0.01997276972166736
288,0.1295100748538971,13.162809371948242,0.019968027122086594
288,0.13063836097717285,14.629890441894531,0.01996328570800753
288,0.14410004019737244,14.266752243041992,0.01995854547913382
288,0.11445591598749161,14.660728454589844,0.019953806435169214
288,0.14209626615047455,14.923567771911621,0.019949068575817522
288,0.08096763491630554,16.283790588378906,0.01994433190078261
288,0.06644738465547562,16.390342712402344,0.01993959640976846
288,0.101385697722435,16.542972564697266,0.01993486210247909
288,0.14211414754390717,16.586641311645508,0.019930128978618594
288,0.08667564392089844,17.283920288085938,0.01992539703789118
288,0.1465473473072052,17.641469955444336,0.01992066628000109
288,0.16076332330703735,17.8691463470459,0.01991593670465263
288,0.1269606351852417,17.979629516601562,0.019911208311550233
288,0.07327885180711746,18.107566833496094,0.019906481100398367
288,0.08778358995914459,17.674341201782227,0.01990175507090157
288,0.11649031192064285,17.39436149597168,0.019897030222764466
288,0.08688559383153915,16.87301254272461,0.019892306555691762
288,0.12835240364074707,16.664249420166016,0.019887584069388228
288,0.20951750874519348,16.214832305908203,0.019882862763558693
288,0.10203012824058533,15.87363338470459,0.0198781426379081
288,0.04178100451827049,15.515714645385742,0.019873423692141422
288,0.08536729216575623,15.360220909118652,0.019868705925963726
288,0.14799250662326813,15.478464126586914,0.019863989339080162
288,0.10673336684703827,15.042668342590332,0.019859273931195937
288,0.10682181268930435,15.294475555419922,0.019854559702016335
288,0.11893747746944427,15.258445739746094,0.019849846651246724
288,0.12012472748756409,15.78355884552002,0.019845134778592538
288,0.14685901999473572,15.814375877380371,0.019840424083759283
288,0.1717638224363327,17.409940719604492,0.01983571456645253
288,0.10386091470718384,17.33041000366211,0.019831006226377953
288,0.12247472256422043,17.47055435180664,0.01982629906324127
288,0.1175059974193573,17.386613845825195,0.019821593076748276
288,0.11290064454078674,17.204647064208984,0.01981688826660486
288,0.10334958881139755,16.86569595336914,0.019812184632516973
288,0.08807852864265442,15.25918960571289,0.01980748217419062
288,0.153312087059021,16.246061325073242,0.01980278089133192
288,0.11565220355987549,14.89281940460205,0.01979808078364703
288,0.118892140686512,14.987804412841797,0.019793381850842184
288,0.11636615544557571,14.7119140625,0.019788684092623722
288,0.07610239088535309,15.413280487060547,0.01978398750869802
288,0.15714871883392334,15.063128471374512,0.019779292098771536
288,0.12746506929397583,15.076384544372559,0.019774597862550824
288,0.11199299991130829,15.049253463745117,0.019769904799742482
288,0.15338101983070374,14.773083686828613,0.019765212910053197
288,0.11215439438819885,14.469351768493652,0.019760522193189717
288,0.13603869080543518,14.549922943115234,0.019755832648858888
288,0.1494457870721817,14.874930381774902,0.019751144276767607
288,0.13607098162174225,14.642053604125977,0.01974645707662284
288,0.14769470691680908,14.92074966430664,0.019741771048131653
288,0.12643302977085114,14.90051555633545,0.019737086191001164
288,0.12883543968200684,14.521278381347656,0.01973240250493856
288,0.1866474747657776,14.572160720825195,0.01972771998965113
288,0.11322299391031265,14.746444702148438,0.0197230386448462
288,0.09594140946865082,14.59192180633545,0.019718358470231186
288,0.09292706847190857,14.742738723754883,0.01971367946551359
288,0.12443970143795013,14.962913513183594,0.019709001630400968
288,0.1321215033531189,14.91173267364502,0.019704324964600943
288,0.1334521770477295,14.873230934143066,0.019699649467821247
288,0.07113848626613617,14.492880821228027,0.019694975139769644
288,0.19444340467453003,14.454078674316406,0.019690301980153996
288,0.1514822095632553,14.671411514282227,0.01968562998868222
288,0.04876827448606491,14.613937377929688,0.019680959165062333
288,0.17629778385162354,14.199140548706055,0.019676289509002395
288,0.09207242727279663,14.536507606506348,0.019671621020210552
288,0.13215093314647675,14.672788619995117,0.01966695369839504
288,0.17028260231018066,14.429191589355469,0.01966228754326414
288,0.09176647663116455,14.443493843078613,0.019657622554526206
288,0.07655051350593567,14.585761070251465,0.019652958731889696
288,0.11371313780546188,14.090659141540527,0.019648296075063115
288,0.15530180931091309,14.388483047485352,0.019643634583755034
288,0.1237805113196373,14.05230712890625,0.019638974257674132
288,0.11743854731321335,13.912596702575684,0.019634315096529124
288,0.1096908301115036,14.010209083557129,0.01962965710002881
288,0.09067780524492264,13.705977439880371,0.019625000267882078
288,0.07170455157756805,13.421042442321777,0.01962034459979787
288,0.13282117247581482,13.217352867126465,0.019615690095485205
288,0.16046085953712463,12.662885665893555,0.019611036754653168
288,0.13922184705734253,13.098953247070312,0.019606384577010944
288,0.12532588839530945,12.941959381103516,0.019601733562267756
288,0.12388505786657333,13.22381591796875,0.01959708371013292
288,0.0911160558462143,13.507997512817383,0.01959243502031583
288,0.09986810386180878,14.125082015991211,0.019587787492525932
288,0.1082363873720169,14.091048240661621,0.01958314112647275
288,0.08085804432630539,15.479635238647461,0.019578495921865908
288,0.11622288823127747,15.52599811553955,0.019573851878415063
288,0.09564423561096191,15.47372055053711,0.019569208995829958
288,0.17899347841739655,15.044979095458984,0.019564567273820426
288,0.13437609374523163,14.488151550292969,0.01955992671209636
288,0.16058465838432312,13.930713653564453,0.019555287310367712
288,0.1446795016527176,14.29442310333252,0.01955064906834453
288,0.11273188889026642,13.902290344238281,0.019546011985736925
288,0.17670710384845734,13.991147994995117,0.019541376062255075
288,0.09557773172855377,13.851374626159668,0.019536741297609225
288,0.08358302712440491,13.743632316589355,0.01953210769150972
288,0.09735484421253204,13.636832237243652,0.019527475243666954
288,0.13026876747608185,12.763043403625488,0.019522843953791388
288,0.09168332815170288,14.0346040725708,0.01951821382159358
288,0.13458292186260223,16.294963836669922,0.019513584846784147
288,0.0976921021938324,15.695201873779297,0.019508957029073765
288,0.12440156936645508,16.248279571533203,0.019504330368173204
288,0.06614409387111664,15.790291786193848,0.019499704863793304
288,0.04835449904203415,15.194891929626465,0.019495080515644952
288,0.12179993093013763,15.432591438293457,0.01949045732343915
288,0.09813076257705688,15.406511306762695,0.019485835286886934
288,0.12675845623016357,16.747028350830078,0.019481214405699422
288,0.12418217211961746,16.025373458862305,0.019476594679587823
288,0.16412025690078735,16.42852783203125,0.019471976108263404
288,0.10988208651542664,15.972640991210938,0.01946735869143749
288,0.10339907556772232,16.182231903076172,0.019462742428821497
288,0.09959863871335983,15.639113426208496,0.019458127320126917
288,0.15665584802627563,15.012798309326172,0.019453513365065303
288,0.13374647498130798,15.129188537597656,0.01944890056334827
288,0.0906611979007721,14.789857864379883,0.019444288914687535
288,0.10871066153049469,14.879460334777832,0.01943967841879487
288,0.07282181084156036,14.833138465881348,0.019435069075382096
288,0.24858441948890686,14.41633415222168,0.019430460884161154
288,0.1449783742427826,14.959059715270996,0.019425853844844028
288,0.11831563711166382,15.041291236877441,0.019421247957142763
288,0.1381973922252655,14.928464889526367,0.019416643220769508
288,0.31072402000427246,14.626993179321289,0.019412039635436463
288,0.1447339802980423,15.114887237548828,0.01940743720085589
288,0.12694744765758514,14.954108238220215,0.01940283591674016
288,0.07297998666763306,15.101506233215332,0.019398235782801677
288,0.16307996213436127,14.904361724853516,0.019393636798752938
288,0.10419978946447372,14.884052276611328,0.019389038964306497
288,0.14846646785736084,15.146685600280762,0.01938444227917501
288,0.11519455909729004,14.988078117370605,0.019379846743071163
288,0.07904871553182602,15.689640998840332,0.01937525235570774
288,0.11288322508335114,15.280137062072754,0.019370659116797605
288,0.08282171189785004,15.308302879333496,0.019366067026053667
288,0.133809894323349,15.016085624694824,0.019361476083188917
288,0.1517333984375,14.934362411499023,0.019356886287916434
288,0.10631103068590164,15.699268341064453,0.019352297639949355
288,0.2123572826385498,16.083112716674805,0.019347710139000874
288,0.16568011045455933,15.926456451416016,0.01934312378478429
288,0.19828996062278748,15.94405746459961,0.01933853857701295
288,0.11166291683912277,15.6917085647583,0.019333954515400268
288,0.07870037108659744,16.005229949951172,0.019329371599659757
288,0.10951559245586395,15.969561576843262,0.019324789829504977
288,0.05925155058503151,15.572421073913574,0.01932020920464957
288,0.10906514525413513,15.630274772644043,0.019315629724807232
288,0.12471693009138107,15.606526374816895,0.019311051389691768
288,0.2681822180747986,15.829532623291016,0.019306474199017022
288,0.18914833664894104,16.2287540435791,0.01930189815249691
288,0.13756299018859863,16.00170135498047,0.019297323249845445
288,0.20376786589622498,16.224136352539062,0.019292749490776685
288,0.14592228829860687,15.753951072692871,0.019288176875004788
288,0.14403577148914337,16.72661590576172,0.01928360540224394
288,0.15872132778167725,16.750350952148438,0.019279035072208427
288,0.12275643646717072,17.78342628479004,0.019274465884612634
288,0.1743880808353424,18.147777557373047,0.019269897839170946
288,0.1272607147693634,17.821298599243164,0.01926533093559788
288,0.1530795693397522,17.398311614990234,0.01926076517360802
288,0.12420712411403656,17.435226440429688,0.019256200552915978
288,0.0796988382935524,16.85306167602539,0.019251637073236468
288,0.11798077076673508,16.0943660736084,0.019247074734284303
288,0.1860799789428711,15.957993507385254,0.019242513535774296
288,0.1623104363679886,15.267724990844727,0.01923795347742139
288,0.10542000830173492,15.117228507995605,0.0192333945589406
288,0.20419716835021973,14.575983047485352,0.01922883678004696
288,0.09532972425222397,14.08418083190918,0.01922428014045564
288,0.10037799179553986,13.584949493408203,0.019219724639881818
288,0.12930472195148468,13.371072769165039,0.019215170278040792
288,0.096823550760746,12.817628860473633,0.01921061705464793
288,0.0812721997499466,13.086587905883789,0.019206064969418627
288,0.1281101256608963,13.1429443359375,0.019201514022068388
288,0.08733363449573517,13.592445373535156,0.0191969642123128
288,0.17195482552051544,13.7093505859375,0.01919241553986746
