Episode,Loss,Q-value,Epsilon
294,0.15507835149765015,15.164239883422852,0.013124822270930796
294,0.09718260169029236,15.025965690612793,0.013121791444232197
294,0.12581098079681396,14.975508689880371,0.01311876137514555
294,0.12504351139068604,14.754544258117676,0.013115732063481496
294,0.14079764485359192,14.502482414245605,0.013112703509050711
294,0.09143556654453278,14.202642440795898,0.013109675711663885
294,0.16684944927692413,14.032795906066895,0.013106648671131798
294,0.29191505908966064,13.847749710083008,0.01310362238726527
294,0.06430190801620483,13.780783653259277,0.013100596859875132
294,0.20193777978420258,14.310869216918945,0.0130975720887723
294,0.09900250285863876,14.14478588104248,0.01309454807376774
294,0.18693378567695618,13.930932998657227,0.013091524814672427
294,0.1940806806087494,13.933424949645996,0.01308850231129742
294,0.1777253895998001,13.671684265136719,0.013085480563453822
294,0.0933820977807045,13.530463218688965,0.013082459570952751
294,0.1392378807067871,13.338589668273926,0.013079439333605409
294,0.24877312779426575,13.197114944458008,0.013076419851223039
294,0.1884852945804596,13.571102142333984,0.013073401123616903
294,0.16244244575500488,13.379510879516602,0.01307038315059834
294,0.11124679446220398,13.0359525680542,0.013067365931978738
294,0.10159707069396973,12.768211364746094,0.013064349467569503
294,0.1307615041732788,12.330293655395508,0.01306133375718211
294,0.19109633564949036,12.525873184204102,0.013058318800628094
294,0.22549021244049072,12.34150218963623,0.013055304597719
294,0.20812658965587616,12.520161628723145,0.013052291148266441
294,0.19218173623085022,12.196372032165527,0.013049278452082095
294,0.1535501778125763,12.505471229553223,0.013046266508977646
294,0.17491653561592102,12.16230583190918,0.013043255318764869
294,0.1686772257089615,12.370804786682129,0.013040244881255544
294,0.255811870098114,12.95302677154541,0.013037235196261522
294,0.0918835699558258,14.46779727935791,0.013034226263594722
294,0.08322106301784515,15.306742668151855,0.013031218083067054
294,0.2095148265361786,16.959701538085938,0.013028210654490516
294,0.17411233484745026,17.125593185424805,0.013025203977677164
294,0.18374711275100708,16.958667755126953,0.013022198052439052
294,0.18454554677009583,16.80474853515625,0.013019192878588322
294,0.13254716992378235,16.488040924072266,0.013016188455937161
294,0.2558055520057678,16.336591720581055,0.013013184784297773
294,0.14820753037929535,16.42445182800293,0.013010181863482434
294,0.21765930950641632,16.742162704467773,0.013007179693303481
294,0.14898674190044403,17.244312286376953,0.013004178273573249
294,0.12123347818851471,17.737821578979492,0.013001177604104165
294,0.08271937072277069,17.12205696105957,0.012998177684708692
294,0.15328332781791687,16.616342544555664,0.012995178515199324
294,0.1360098272562027,17.7291202545166,0.012992180095388613
294,0.23500652611255646,17.639482498168945,0.012989182425089174
294,0.15580999851226807,17.699085235595703,0.012986185504113627
294,0.16319483518600464,17.698997497558594,0.01298318933227468
294,0.1764139086008072,17.726497650146484,0.012980193909385082
294,0.21991074085235596,17.630338668823242,0.012977199235257593
294,0.12114926427602768,17.324373245239258,0.012974205309705063
294,0.2555806040763855,17.069969177246094,0.01297121213254038
294,0.20054470002651215,16.533878326416016,0.012968219703576447
294,0.2990671992301941,15.704646110534668,0.01296522802262625
294,0.05514638125896454,15.233288764953613,0.01296223708950282
294,0.18790468573570251,15.652164459228516,0.012959246904019197
294,0.15467752516269684,15.415328979492188,0.012956257465988514
294,0.16077885031700134,15.547143936157227,0.012953268775223934
294,0.2970224618911743,15.2998046875,0.012950280831538648
294,0.10997749865055084,15.233219146728516,0.012947293634745928
294,0.11532402038574219,15.91533374786377,0.012944307184659054
294,0.16820356249809265,14.605378150939941,0.01294132148109138
294,0.23235249519348145,15.63510799407959,0.012938336523856318
294,0.10024918615818024,15.562931060791016,0.012935352312767278
294,0.15845352411270142,15.893158912658691,0.012932368847637762
294,0.10732205957174301,16.238862991333008,0.012929386128281314
294,0.22895047068595886,16.224042892456055,0.012926404154511493
294,0.15482613444328308,16.474306106567383,0.012923422926141934
294,0.14258438348770142,17.92813491821289,0.012920442442986322
294,0.1074877679347992,17.786956787109375,0.01291746270485836
294,0.2149125635623932,17.592851638793945,0.012914483711571816
294,0.03837668150663376,16.96480941772461,0.012911505462940523
294,0.2330344170331955,16.19076919555664,0.012908527958778313
294,0.13460665941238403,15.65209674835205,0.012905551198899103
294,0.08468972146511078,15.21357250213623,0.012902575183116858
294,0.09037618339061737,14.881982803344727,0.012899599911245556
294,0.23269297182559967,14.2750883102417,0.012896625383099249
294,0.0889744684100151,14.767447471618652,0.012893651598492047
294,0.21002477407455444,14.690089225769043,0.01289067855723806
294,0.15722054243087769,14.327913284301758,0.012887706259151487
294,0.08389454334974289,14.182855606079102,0.012884734704046573
294,0.10050995647907257,14.817323684692383,0.01288176389173757
294,0.17331385612487793,14.818658828735352,0.012878793822038812
294,0.12597085535526276,14.637723922729492,0.012875824494764685
294,0.22045226395130157,14.514339447021484,0.012872855909729582
294,0.106873519718647,15.04820442199707,0.012869888066747975
294,0.12759622931480408,14.830964088439941,0.012866920965634389
294,0.11335378885269165,14.591110229492188,0.012863954606203355
294,0.1016014963388443,14.869806289672852,0.012860988988269487
294,0.12121428549289703,14.6273193359375,0.012858024111647447
294,0.3351167142391205,14.528260231018066,0.012855059976151904
294,0.16830608248710632,14.014973640441895,0.012852096581597628
294,0.1343582272529602,14.446405410766602,0.012849133927799381
294,0.16385462880134583,14.19796371459961,0.01284617201457201
294,0.037148550152778625,14.336005210876465,0.012843210841730398
294,0.10259048640727997,14.442059516906738,0.012840250409089461
294,0.22877338528633118,14.329686164855957,0.01283729071646418
294,0.13832004368305206,14.650579452514648,0.012834331763669583
294,0.12242205440998077,14.331670761108398,0.012831373550520712
294,0.062425628304481506,14.56212043762207,0.012828416076832692
294,0.17830288410186768,13.641057014465332,0.012825459342420693
294,0.11662802845239639,14.176351547241211,0.012822503347099893
294,0.14347974956035614,14.688080787658691,0.01281954809068556
294,0.10975317656993866,14.453136444091797,0.012816593572992994
294,0.14979082345962524,14.655194282531738,0.012813639793837522
294,0.1543138325214386,14.560810089111328,0.01281068675303454
294,0.12628617882728577,14.23840045928955,0.012807734450399493
294,0.3335181474685669,14.293559074401855,0.012804782885747844
294,0.10594172775745392,13.868022918701172,0.012801832058895127
294,0.11512308567762375,13.347063064575195,0.012798881969656933
294,0.14574187994003296,13.460254669189453,0.012795932617848851
294,0.11117859184741974,13.295485496520996,0.012792984003286562
294,0.10445278882980347,13.264113426208496,0.01279003612578579
294,0.13736413419246674,13.01162338256836,0.012787088985162266
294,0.17349757254123688,13.218624114990234,0.012784142581231811
294,0.3537454903125763,13.163972854614258,0.012781196913810279
294,0.08247539401054382,13.171369552612305,0.012778251982713547
294,0.2492530196905136,13.29474925994873,0.012775307787757567
294,0.18251526355743408,13.282456398010254,0.012772364328758341
294,0.12163089215755463,13.297310829162598,0.012769421605531878
294,0.13759690523147583,13.990843772888184,0.012766479617894282
294,0.17973053455352783,13.937350273132324,0.012763538365661652
294,0.1004856675863266,13.668025016784668,0.012760597848650173
294,0.1175599917769432,14.085606575012207,0.012757658066676076
294,0.10773833841085434,13.627595901489258,0.012754719019555601
294,0.14346008002758026,13.877751350402832,0.01275178070710507
294,0.1616573929786682,13.509235382080078,0.012748843129140843
294,0.14427846670150757,13.545995712280273,0.012745906285479308
294,0.18962177634239197,12.8628511428833,0.01274297017593692
294,0.18254178762435913,12.639274597167969,0.012740034800330181
294,0.1756717562675476,12.32384967803955,0.012737100158475612
294,0.1391986906528473,14.357542037963867,0.012734166250189808
294,0.13430559635162354,17.03485679626465,0.012731233075289408
294,0.16162338852882385,15.936037063598633,0.012728300633591066
294,0.1704617142677307,15.333501815795898,0.01272536892491152
294,0.19385279715061188,15.210166931152344,0.012722437949067543
294,0.16294798254966736,15.489055633544922,0.012719507705875932
294,0.15938396751880646,15.555330276489258,0.01271657819515356
294,0.1274610459804535,16.993484497070312,0.012713649416717335
294,0.3646084666252136,16.27783203125,0.012710721370384197
294,0.10593954473733902,16.057117462158203,0.012707794055971142
294,0.1985168606042862,15.993636131286621,0.012704867473295234
294,0.08225633949041367,15.647976875305176,0.012701941622173536
294,0.06455225497484207,15.515682220458984,0.012699016502423194
294,0.10840195417404175,15.056742668151855,0.012696092113861395
294,0.09610109776258469,14.751847267150879,0.012693168456305349
294,0.14291250705718994,14.726509094238281,0.012690245529572333
294,0.08892707526683807,14.667866706848145,0.012687323333479678
294,0.11286694556474686,14.409017562866211,0.012684401867844725
294,0.1829567551612854,14.73252010345459,0.012681481132484893
294,0.19837084412574768,14.666152000427246,0.012678561127217644
294,0.04808297008275986,14.907587051391602,0.012675641851860462
294,0.13589346408843994,15.124418258666992,0.012672723306230909
294,0.15083883702754974,15.262958526611328,0.012669805490146555
294,0.23763376474380493,15.006209373474121,0.012666888403425048
294,0.15048038959503174,14.971375465393066,0.01266397204588408
294,0.18690966069698334,15.151876449584961,0.01266105641734136
294,0.11915597319602966,15.236652374267578,0.012658141517614668
294,0.15028643608093262,15.063451766967773,0.012655227346521837
294,0.11160412430763245,14.795025825500488,0.012652313903880705
294,0.09448349475860596,14.705011367797852,0.012649401189509198
294,0.09957633912563324,14.762788772583008,0.01264648920322528
294,0.21577385067939758,14.880796432495117,0.01264357794484693
294,0.17549046874046326,14.90307331085205,0.012640667414192206
294,0.13680775463581085,14.840290069580078,0.012637757611079211
294,0.15207582712173462,14.478334426879883,0.012634848535326058
294,0.115730419754982,14.47427749633789,0.012631940186750939
294,0.11275708675384521,14.472981452941895,0.012629032565172102
294,0.24363623559474945,14.514449119567871,0.01262612567040779
294,0.19077906012535095,14.766674041748047,0.012623219502276337
294,0.09266597032546997,14.991852760314941,0.012620314060596119
294,0.10671733319759369,15.28217887878418,0.012617409345185519
294,0.15778492391109467,15.006698608398438,0.01261450535586301
294,0.1956861913204193,14.750677108764648,0.012611602092447098
294,0.12365071475505829,14.760225296020508,0.012608699554756315
294,0.10521923750638962,14.95674991607666,0.01260579774260925
294,0.16281333565711975,14.932387351989746,0.012602896655824567
294,0.15924698114395142,15.11119270324707,0.012599996294220914
294,0.2047460377216339,15.271505355834961,0.012597096657617032
294,0.09004239737987518,15.356488227844238,0.012594197745831703
294,0.20504140853881836,15.27514362335205,0.012591299558683731
294,0.1001514419913292,15.092430114746094,0.012588402095991984
294,0.19632291793823242,14.945938110351562,0.012585505357575383
294,0.2865556478500366,13.821490287780762,0.012582609343252858
294,0.17826387286186218,14.460007667541504,0.012579714052843433
294,0.1455591320991516,14.643614768981934,0.012576819486166128
294,0.1599125862121582,15.157766342163086,0.012573925643040048
294,0.21184563636779785,15.22655963897705,0.012571032523284332
294,0.1467953324317932,15.236583709716797,0.012568140126718141
294,0.14941948652267456,15.561933517456055,0.012565248453160715
294,0.0943814069032669,15.405278205871582,0.012562357502431329
294,0.06007413938641548,15.078387260437012,0.01255946727434928
294,0.1751178503036499,15.143902778625488,0.012556577768733944
294,0.1508934050798416,14.971116065979004,0.012553688985404727
294,0.1305645853281021,14.918665885925293,0.012550800924181066
294,0.14303293824195862,14.986784934997559,0.01254791358488247
294,0.14242559671401978,14.921801567077637,0.012545026967328485
294,0.1438841074705124,14.996088027954102,0.012542141071338678
294,0.15669865906238556,14.932843208312988,0.012539255896732694
294,0.20169958472251892,15.175864219665527,0.012536371443330214
294,0.1720137745141983,14.648921012878418,0.012533487710950947
294,0.11308358609676361,14.658381462097168,0.012530604699414662
294,0.18053525686264038,14.618714332580566,0.012527722408541185
294,0.179190531373024,14.717811584472656,0.012524840838150354
294,0.14644378423690796,14.778919219970703,0.01252195998806208
294,0.26772695779800415,14.801172256469727,0.012519079858096315
294,0.10393282771110535,14.95718002319336,0.012516200448073039
294,0.15096406638622284,15.073949813842773,0.012513321757812293
294,0.13895270228385925,15.467866897583008,0.01251044378713417
294,0.09803982824087143,15.125886917114258,0.012507566535858779
294,0.15519389510154724,14.841730117797852,0.012504690003806298
294,0.1935054212808609,14.921284675598145,0.012501814190796958
294,0.20073655247688293,15.042510986328125,0.012498939096651
